Date,0
2022-09-13,-2.913906666776156
2022-09-14,2.2167460448094145
2022-09-15,-2.748707999479205
2022-09-16,-1.6115140032802677
2022-09-19,0.38962663157990907
2022-09-20,-0.4288771901817645
2022-09-21,-1.680545073026185
2022-09-22,-0.4540518565317009
2022-09-23,-4.694609796542826
2022-09-26,-1.6744631618747396
2022-09-27,1.8461323211946379
2022-09-28,2.7982868743913203
2022-09-29,-0.9779032009319066
2022-09-30,-1.7755548071492155
2022-10-03,4.935826215201056
2022-10-04,3.478519958471815
2022-10-05,3.4581297399161937
2022-10-06,2.4319007042318486
2022-10-07,-1.3893516944141315
2022-10-10,-1.832511296694317
2022-10-11,-0.8748663716586114
2022-10-12,0.310912538106356
2022-10-13,3.476024691753543
2022-10-14,-2.714406671059466
2022-10-17,1.6478504199794353
2022-10-18,0.2870574721503205
2022-10-19,2.5534200334642376
2022-10-20,0.07053355939794503
2022-10-21,1.9748985109398376
2022-10-24,0.8082963016709854
2022-10-25,-0.3080764141976666
2022-10-26,0.7361724514289625
2022-10-27,-0.09775091993978746
2022-10-28,3.5578869335240126
2022-10-31,-0.13227710291437988
2022-11-01,0.6102616503294245
2022-11-02,-2.28297628210975
2022-11-03,0.609348057795045
2022-11-04,0.9043753291900325
2022-11-07,1.0842745842396972
2022-11-08,0.3293817493045692
2022-11-09,-4.329201529268534
2022-11-10,2.4085174366726303
2022-11-11,2.961450242278252
2022-11-14,-0.5675010250781543
2022-11-15,0.7388633967518654
2022-11-16,-1.0375397636387396
2022-11-17,0.2882342250227543
2022-11-18,-0.6989627417108957
2022-11-21,-1.1508419355810706
2022-11-22,2.700278548109636
2022-11-23,-0.3537282879325865
2022-11-25,-0.5682794951620274
2022-11-28,-2.9532891891553836
2022-11-29,0.29488828706594195
2022-11-30,1.2608508544428298
2022-12-01,-0.3943264276988767
2022-12-02,-0.7792153273672109
2022-12-05,-2.4760278462933827
2022-12-06,-2.7460660149022043
2022-12-07,-0.38168399586134827
2022-12-08,0.8073882494269435
2022-12-09,-0.774007436046853
2022-12-12,2.3488927398432002
2022-12-13,1.0364020391256723
2022-12-14,-0.8483911171047409
2022-12-15,-1.4645118711037353
2022-12-16,-0.8011886448407335
2022-12-19,0.18259347424924854
2022-12-20,1.2531571090035998
2022-12-21,1.4229377763483653
2022-12-22,-2.0633825423190366
2022-12-23,2.2720257495641327
2022-12-27,1.0444820682671052
2022-12-28,-1.8154490314712723
2022-12-29,1.004989059549155
2022-12-30,0.9146915867918715
2023-01-03,-3.472920235677557
2023-01-04,0.38039997802803427
2023-01-05,1.8368325139364483
2023-01-06,1.500248892525069
2023-01-09,-1.589796018326728
2023-01-10,1.36461937430421
2023-01-11,1.2782948378161185
2023-01-12,1.4496475372852924
2023-01-13,0.06814939424422128
2023-01-17,-0.0636799131314647
2023-01-18,-1.8672172927741704
2023-01-19,0.5671970034932139
2023-01-20,1.8358207796328907
2023-01-23,-0.1632187724571188
2023-01-24,0.9407636469495051
2023-01-25,-0.5199001080184007
2023-01-26,3.6947643807635266
2023-01-27,-1.4264152422546306
2023-01-30,-1.803366913428861
2023-01-31,1.9963958261904002
2023-02-01,-0.8555169603488566
2023-02-02,-2.2469054485739215
2023-02-03,0.9319232023283774
2023-02-06,-0.39525895030773084
2023-02-07,2.727615798350702
2023-02-08,-0.991823123914648
2023-02-09,0.2333585526711479
2023-02-10,3.6643706064766857
2023-02-13,-0.7587052206606493
2023-02-14,-1.0722920670630076
2023-02-15,-0.07522521815144234
2023-02-16,-0.39436759085604844
2023-02-17,-3.429874494322993
2023-02-21,-0.45364228531231676
2023-02-22,-1.0813038894570526
2023-02-23,0.839476997704014
2023-02-24,-0.23743795042739935
2023-02-27,-0.04579852829453834
2023-02-28,-0.5472575721086836
2023-03-01,0.5777534929883199
2023-03-02,0.4536744806828086
2023-03-03,1.5635302730839795
2023-03-06,1.0173525344371548
2023-03-07,-1.8670964628908382
2023-03-08,-1.1455787661866834
2023-03-09,-0.8732993014269996
2023-03-10,-1.2580011926907608
2023-03-13,-0.8069169783598951
2023-03-14,0.5218725946922298
2023-03-15,-4.226222548856928
2023-03-16,-0.21399912683752742
2023-03-17,-1.0812565615141434
2023-03-20,2.450493730962977
2023-03-21,3.980032181656812
2023-03-22,-2.084635571200233
2023-03-23,-0.8545625892252162
2023-03-24,0.22484271974554382
2023-03-27,1.6683768398443544
2023-03-28,1.0027116061831043
2023-03-29,1.7560577347105921
2023-03-30,0.5603381603096036
2023-03-31,0.36342288083541785
2023-04-03,5.133221580185587
2023-04-04,-0.865436807162101
2023-04-05,1.3033606017233135
2023-04-06,-1.3478315187425927
2023-04-10,-0.6086538734141667
2023-04-11,0.49913733438773367
2023-04-12,-0.15044249760769457
2023-04-13,0.8795944383694909
2023-04-14,0.17695333179121864
2023-04-17,-0.995622717443978
2023-04-18,1.7796455602291816
2023-04-19,-0.171868711620482
2023-04-20,-0.7671302631139354
2023-04-21,0.13284122443830704
2023-04-24,1.6454335445915236
2023-04-25,-1.3541905673802979
2023-04-26,-0.7895918671181557
2023-04-27,1.4291481754103774
2023-04-28,1.214846039498929
2023-05-01,-2.663722568929605
2023-05-02,-3.489235779050548
2023-05-03,-1.7699679921077127
2023-05-04,-1.6345073572549218
2023-05-05,2.8300050395845044
2023-05-08,0.3270753771176249
2023-05-09,-0.1330879651187833
2023-05-10,-0.9215484293969012
2023-05-11,-1.5057867441845119
2023-05-12,-0.11730420794051621
2023-05-15,-0.6101151798791893
2023-05-16,-2.0370483732994993
2023-05-17,1.9346347291382404
2023-05-18,0.9806347798346771
2023-05-19,0.3983711655421107
2023-05-22,-1.1064295183420447
2023-05-23,0.8947892272001434
2023-05-24,0.9669470448812278
2023-05-25,-1.406375617284128
2023-05-26,-0.3215955101282364
2023-05-30,-0.5669991660516627
2023-05-31,-1.4955168394175655
2023-06-01,1.230248323172689
2023-06-02,2.00992240163691
2023-06-05,-0.4965158769232203
2023-06-06,0.646786857943904
2023-06-07,1.7447756516715929
2023-06-08,-0.01436871743611956
2023-06-09,-0.5834889591432968
2023-06-12,-0.4973045367897222
2023-06-13,-0.028222491810203643
2023-06-14,-0.9425540886010997
2023-06-15,0.7664350317320379
2023-06-16,-0.6952874208813298
2023-06-20,-1.8931810484578926
2023-06-21,0.8261623106364357
2023-06-22,-0.17124385568247913
2023-06-23,-0.7489864372173027
2023-06-26,1.3888407048297635
2023-06-27,0.4653590856702472
2023-06-28,0.781698284254162
2023-06-29,1.0506129275024367
2023-06-30,0.8241033346584992
2023-07-03,0.025795157446029116
2023-07-05,-0.5248521792093785
2023-07-06,-3.043113435753342
2023-07-07,0.08611268277656237
2023-07-10,1.0267824012808902
2023-07-11,0.9611068090051411
2023-07-12,0.5607717645772947
2023-07-13,-1.4455596439729157
2023-07-14,-2.82506521823499
2023-07-17,0.6700563116214475
2023-07-18,-0.3953049526657759
2023-07-19,0.6961066357886514
2023-07-20,1.2535869320948523
2023-07-21,0.2706006627133828
2023-07-24,1.3652776532615318
2023-07-25,0.20436608299811976
2023-07-26,-0.3796667283521682
2023-07-27,0.14113093849463798
2023-07-28,-0.7460293072582669
2023-07-31,2.4813067976864778
2023-08-01,-0.551588595381669
2023-08-02,-1.3006716167787147
2023-08-03,1.3029914229838013
2023-08-04,-0.5970383708283844
2023-08-07,-0.45613194372676746
2023-08-08,0.5004075104340755
2023-08-09,1.2752519470079715
2023-08-10,0.4097751889743151
2023-08-11,1.290061863894687
